id,parkname,VisitCount,Permittee,zip,Zip,NoOfGuests,days_visited,year,island_park,parkname_numeric,income,residents_distance_meters,residents_duration,island_live,visited_another_island,travel_distance_km,avg_days_visited,price
2553,Peacock Flats Campsite,0,2978,96726,96726,4,1,2022,Oahu,14,78854,125936,189.39999,Hawaii,1,251.872,1,650.0891813206905
2553,Sugi Grove,1,2978,96726,96726,4,1,2022,Kauai,15,78854,115083,137.39999,Hawaii,1,230.166,1,655.2382910306616
2553,Waialae Cabin Campsite,0,2978,96726,96726,4,1,2022,Kauai,16,78854,87604,100.1,Hawaii,1,175.208,1,614.4187772415801
2553,Waikoali,0,2978,96726,96726,4,1,2022,Kauai,17,78854,116602,140.7,Hawaii,1,233.204,1,657.4947356409318
2553,Waikolu,0,2978,96726,96726,4,1,2022,Molokai,18,78854,56941,70.800003,Hawaii,1,113.882,1,618.9433050604316
2553,Waimano Trail,0,2978,96726,96726,4,1,2022,Oahu,19,78854,80031,111.3,Hawaii,1,160.062,1,581.8982071044604
2553,Waimanu Campsite,0,2978,96726,96726,4,1,2022,Hawaii,20,78854,129220,132.10001,Hawaii,1,258.44,1,195.95376730685663
2553,Wiliwili,0,2978,96726,96726,4,1,2022,Kauai,21,78854,98002,108,Hawaii,1,196.004,1,629.8648016376233
2553,Wiliwilinui Ridge Trail,0,2978,96726,96726,4,1,2022,Oahu,22,78854,77600,100.7,Hawaii,1,155.2,1,578.2870044398344
2557,Ainapo Cabin,0,2983,96754,96754,2,1,2022,Hawaii,1,89471,144434,188.2,Kauai,0,288.868,1,744.9553808298466
2557,Hipalau,0,2983,96754,96754,2,1,2022,Kauai,2,89471,96445,101.5,Kauai,0,192.89,1,162.03575403133058
2557,Kaluahaulu,0,2983,96754,96754,2,1,2022,Kauai,3,89471,96453,101.5,Kauai,0,192.906,1,162.0488629123742
2557,Kamananui Trail,0,2983,96754,96754,2,1,2022,Oahu,4,89471,57722,80.400002,Kauai,0,115.444,1,491.6154700167328
2557,Kaunala Trail,0,2983,96754,96754,2,1,2022,Oahu,5,89471,103355,129.39999,Kauai,0,206.71,1,566.3901660995957
2557,Kawaikoi,1,2983,96754,96754,2,1,2022,Kauai,6,89471,113088,132.8,Kauai,0,226.176,1,191.97380909909046
2557,Keanakolu Ranger & Bunkhouse Cabins,0,2983,96754,96754,2,1,2022,Hawaii,7,89471,138755,196,Kauai,0,277.51,1,745.6497138990163
2557,Kuaokala Trail,0,2983,96754,96754,2,1,2022,Oahu,8,89471,109594,138,Kauai,0,219.188,1,576.6134547034784
2557,Kulanaahane Trail,0,2983,96754,96754,2,1,2022,Oahu,9,89471,57527,80.099998,Kauai,0,115.054,1,491.2959410412949
2557,Kuliouou Trail,0,2983,96754,96754,2,1,2022,Oahu,10,89471,76055,100.4,Kauai,0,152.11,1,521.656109538288
2557,Lonomea,0,2983,96754,96754,2,1,2022,Kauai,11,89471,96474,101.5,Kauai,0,192.948,1,162.08327372511366
2557,Maakua Ridge Trail,0,2983,96754,96754,2,1,2022,Oahu,12,89471,99843,133.7,Kauai,0,199.686,1,560.6353673214523
2557,Manana Trail,0,2983,96754,96754,2,1,2022,Oahu,13,89471,61917,85.599998,Kauai,0,123.834,1,498.48943951397405
2557,Peacock Flats Campsite,0,2983,96754,96754,2,1,2022,Oahu,14,89471,121005,183.89999,Kauai,0,242.01,1,595.3116349020529
2557,Sugi Grove,0,2983,96754,96754,2,1,2022,Kauai,15,89471,106837,121.1,Kauai,0,213.674,1,179.06419050697568
2557,Waialae Cabin Campsite,0,2983,96754,96754,2,1,2022,Kauai,16,89471,79321,83.800003,Kauai,0,158.642,1,133.9761941574905
2557,Waikoali,0,2983,96754,96754,2,1,2022,Kauai,17,89471,108339,124.3,Kauai,0,216.678,1,181.5253829229128
2557,Waikolu,0,2983,96754,96754,2,1,2022,Molokai,18,89471,52010,65.300003,Kauai,0,104.02,1,625.6963069331401
2557,Waimano Trail,0,2983,96754,96754,2,1,2022,Oahu,19,89471,75100,105.8,Kauai,0,150.2,1,520.0912368637074
2557,Waimanu Campsite,0,2983,96754,96754,2,1,2022,Hawaii,20,89471,135142,143.10001,Kauai,0,270.284,1,723.7294154976975
2557,Wiliwili,0,2983,96754,96754,2,1,2022,Kauai,21,89471,96473,101.5,Kauai,0,192.946,1,162.08163511498321
2557,Wiliwilinui Ridge Trail,0,2983,96754,96754,2,1,2022,Oahu,22,89471,72669,95.199997,Kauai,0,145.338,1,516.1077756365814
2558,Ainapo Cabin,0,2984,96722,96722,4,2,2022,Hawaii,1,66912,151951,196.60001,Kauai,0,303.902,2,700.9494663066409
2558,Hipalau,0,2984,96722,96722,4,2,2022,Kauai,2,66912,103962,109.8,Kauai,0,207.924,2,144.52705044923718
2558,Kaluahaulu,0,2984,96722,96722,4,2,2022,Kauai,3,66912,103970,109.8,Kauai,0,207.94,2,144.53755636874234
2558,Kamananui Trail,0,2984,96722,96722,4,2,2022,Oahu,4,66912,65239,88.800003,Kauai,0,130.478,2,470.45102957360467
2558,Kaunala Trail,0,2984,96722,96722,4,2,2022,Oahu,5,66912,110872,137.8,Kauai,0,221.744,2,530.3781076708905
2558,Kawaikoi,0,2984,96722,96722,4,2,2022,Kauai,6,66912,120606,141.2,Kauai,0,241.212,2,171.71794931302495
2558,Keanakolu Ranger & Bunkhouse Cabins,0,2984,96722,96722,4,2,2022,Hawaii,7,66912,146272,204.39999,Kauai,0,292.544,2,713.4915766979261
2558,Kuaokala Trail,0,2984,96722,96722,4,2,2022,Oahu,8,66912,117111,146.39999,Kauai,0,234.222,2,538.5714116449656
2558,Kulanaahane Trail,0,2984,96722,96722,4,2,2022,Oahu,9,66912,65044,88.5,Kauai,0,130.088,2,470.1949477856667
2558,Kuliouou Trail,0,2984,96722,96722,4,2,2022,Oahu,10,66912,83572,108.8,Kauai,0,167.144,2,494.5266573595828
2558,Lonomea,1,2984,96722,96722,4,2,2022,Kauai,11,66912,103991,109.9,Kauai,0,207.982,2,144.56513440744334
2558,Maakua Ridge Trail,0,2984,96722,96722,4,2,2022,Oahu,12,66912,107360,142.10001,Kauai,0,214.72,2,525.7660090081317
2558,Manana Trail,0,2984,96722,96722,4,2,2022,Oahu,13,66912,69434,94,Kauai,0,138.868,2,475.9600711141151
2558,Peacock Flats Campsite,0,2984,96722,96722,4,2,2022,Oahu,14,66912,128522,192.3,Kauai,0,257.044,2,553.556792579117
2558,Sugi Grove,0,2984,96722,96722,4,2,2022,Kauai,15,66912,114354,129.39999,Kauai,0,228.708,2,158.1742398864207
2558,Waialae Cabin Campsite,0,2984,96722,96722,4,2,2022,Kauai,16,66912,86838,92.199997,Kauai,0,173.676,2,122.03912974847405
2558,Waikoali,0,2984,96722,96722,4,2,2022,Kauai,17,66912,115856,132.7,Kauai,0,231.712,2,160.1467262735117
2558,Waikolu,0,2984,96722,96722,4,2,2022,Molokai,18,66912,59527,73.699997,Kauai,0,119.054,2,600.3617288484776
2558,Waimano Trail,0,2984,96722,96722,4,2,2022,Oahu,19,66912,82617,114.2,Kauai,0,165.234,2,493.2725132186561
2558,Waimanu Campsite,0,2984,96722,96722,4,2,2022,Hawaii,20,66912,142659,151.5,Kauai,0,285.318,2,676.7468408014149
2558,Wiliwili,0,2984,96722,96722,4,2,2022,Kauai,21,66912,103990,109.9,Kauai,0,207.98,2,144.5638211675052
2558,Wiliwilinui Ridge Trail,0,2984,96722,96722,4,2,2022,Oahu,22,66912,80186,103.6,Kauai,0,160.372,2,490.08002692903017
5687,Ainapo Cabin,0,2985,96786,96786,2,1,2022,Hawaii,1,63565,167061,232,Oahu,0,334.122,1,657.5603221820725
5687,Hipalau,0,2985,96786,96786,2,1,2022,Kauai,2,63565,125318,162.3,Oahu,0,250.636,1,518.4533670838407
5687,Kaluahaulu,0,2985,96786,96786,2,1,2022,Kauai,3,63565,125309,162.3,Oahu,0,250.618,1,518.4419823907436
5687,Kamananui Trail,0,2985,96786,96786,2,1,2022,Oahu,4,63565,53103,71.400002,Oahu,0,106.206,1,71.17348417079214
5687,Kaunala Trail,0,2985,96786,96786,2,1,2022,Oahu,5,63565,25991,50.299999,Oahu,0,51.982,1,36.87772869862452
5687,Kawaikoi,0,2985,96786,96786,2,1,2022,Kauai,6,63565,138667,192.10001,Oahu,0,277.334,1,538.0060635453572
5687,Keanakolu Ranger & Bunkhouse Cabins,0,2985,96786,96786,2,1,2022,Hawaii,7,63565,161382,239.8,Oahu,0,322.764,1,660.3765808377806
5687,Kuaokala Trail,0,2985,96786,96786,2,1,2022,Oahu,8,63565,82410,115.2,Oahu,0,164.82,1,108.24583979276085
5687,Kulanaahane Trail,0,2985,96786,96786,2,1,2022,Oahu,9,63565,52908,71.099998,Oahu,0,105.816,1,70.92681582035421
5687,Kuliouou Trail,0,2985,96786,96786,2,1,2022,Oahu,10,63565,75050,96.199997,Oahu,0,150.1,1,98.93569077110425
5687,Lonomea,0,2985,96786,96786,2,1,2022,Kauai,11,63565,120849,155.89999,Oahu,0,241.698,1,512.8002344781637
5687,Maakua Ridge Trail,0,2985,96786,96786,2,1,2022,Oahu,12,63565,44848,74,Oahu,0,89.696,1,60.7311906689205
5687,Manana Trail,0,2985,96786,96786,2,1,2022,Oahu,13,63565,48964,69.199997,Oahu,0,97.928,1,65.93779031200998
5687,Peacock Flats Campsite,2,2985,96786,96786,2,1,2022,Oahu,14,63565,94288,161.8,Oahu,0,188.576,1,123.2711047491789
5687,Sugi Grove,0,2985,96786,96786,2,1,2022,Kauai,15,63565,132779,175.7,Oahu,0,265.558,1,527.8912776613652
5687,Waialae Cabin Campsite,0,2985,96786,96786,2,1,2022,Kauai,16,63565,105300,138.39999,Oahu,0,210.6,1,493.13127970401445
5687,Waikoali,0,2985,96786,96786,2,1,2022,Kauai,17,63565,134298,179,Oahu,0,268.596,1,529.8127608629816
5687,Waikolu,0,2985,96786,96786,2,1,2022,Molokai,18,63565,74637,109.1,Oahu,0,149.274,1,401.72967396228916
5687,Waimano Trail,0,2985,96786,96786,2,1,2022,Oahu,19,63565,50444,71.300003,Oahu,0,100.888,1,67.80993984353876
5687,Waimanu Campsite,0,2985,96786,96786,2,1,2022,Hawaii,20,63565,157769,186.89999,Oahu,0,315.538,1,639.8062590422311
5687,Wiliwili,0,2985,96786,96786,2,1,2022,Kauai,21,63565,115698,146.3,Oahu,0,231.396,1,506.2843951289038
5687,Wiliwilinui Ridge Trail,0,2985,96786,96786,2,1,2022,Oahu,22,63565,71847,91.800003,Oahu,0,143.694,1,94.88400499442407
5689,Ainapo Cabin,0,2990,96786,96786,4,1,2022,Hawaii,1,63565,167061,232,Oahu,0,334.122,1,657.5603221820725
5689,Hipalau,0,2990,96786,96786,4,1,2022,Kauai,2,63565,125318,162.3,Oahu,0,250.636,1,518.4533670838407
5689,Kaluahaulu,0,2990,96786,96786,4,1,2022,Kauai,3,63565,125309,162.3,Oahu,0,250.618,1,518.4419823907436
5689,Kamananui Trail,0,2990,96786,96786,4,1,2022,Oahu,4,63565,53103,71.400002,Oahu,0,106.206,1,71.17348417079214
5689,Kaunala Trail,0,2990,96786,96786,4,1,2022,Oahu,5,63565,25991,50.299999,Oahu,0,51.982,1,36.87772869862452
5689,Kawaikoi,0,2990,96786,96786,4,1,2022,Kauai,6,63565,138667,192.10001,Oahu,0,277.334,1,538.0060635453572
5689,Keanakolu Ranger & Bunkhouse Cabins,0,2990,96786,96786,4,1,2022,Hawaii,7,63565,161382,239.8,Oahu,0,322.764,1,660.3765808377806
5689,Kuaokala Trail,0,2990,96786,96786,4,1,2022,Oahu,8,63565,82410,115.2,Oahu,0,164.82,1,108.24583979276085
5689,Kulanaahane Trail,0,2990,96786,96786,4,1,2022,Oahu,9,63565,52908,71.099998,Oahu,0,105.816,1,70.92681582035421
5689,Kuliouou Trail,0,2990,96786,96786,4,1,2022,Oahu,10,63565,75050,96.199997,Oahu,0,150.1,1,98.93569077110425
5689,Lonomea,0,2990,96786,96786,4,1,2022,Kauai,11,63565,120849,155.89999,Oahu,0,241.698,1,512.8002344781637
5689,Maakua Ridge Trail,0,2990,96786,96786,4,1,2022,Oahu,12,63565,44848,74,Oahu,0,89.696,1,60.7311906689205
5689,Manana Trail,0,2990,96786,96786,4,1,2022,Oahu,13,63565,48964,69.199997,Oahu,0,97.928,1,65.93779031200998
5689,Peacock Flats Campsite,1,2990,96786,96786,4,1,2022,Oahu,14,63565,94288,161.8,Oahu,0,188.576,1,123.2711047491789
5689,Sugi Grove,0,2990,96786,96786,4,1,2022,Kauai,15,63565,132779,175.7,Oahu,0,265.558,1,527.8912776613652
5689,Waialae Cabin Campsite,0,2990,96786,96786,4,1,2022,Kauai,16,63565,105300,138.39999,Oahu,0,210.6,1,493.13127970401445
5689,Waikoali,0,2990,96786,96786,4,1,2022,Kauai,17,63565,134298,179,Oahu,0,268.596,1,529.8127608629816
5689,Waikolu,0,2990,96786,96786,4,1,2022,Molokai,18,63565,74637,109.1,Oahu,0,149.274,1,401.72967396228916
5689,Waimano Trail,0,2990,96786,96786,4,1,2022,Oahu,19,63565,50444,71.300003,Oahu,0,100.888,1,67.80993984353876
5689,Waimanu Campsite,0,2990,96786,96786,4,1,2022,Hawaii,20,63565,157769,186.89999,Oahu,0,315.538,1,639.8062590422311
5689,Wiliwili,0,2990,96786,96786,4,1,2022,Kauai,21,63565,115698,146.3,Oahu,0,231.396,1,506.2843951289038
5689,Wiliwilinui Ridge Trail,0,2990,96786,96786,4,1,2022,Oahu,22,63565,71847,91.800003,Oahu,0,143.694,1,94.88400499442407
2564,Ainapo Cabin,0,2993,96819,96819,1,1,2022,Hawaii,1,81727,123405,173.89999,Oahu,0,246.81,1,665.1805469713416
2564,Hipalau,0,2993,96819,96819,1,1,2022,Kauai,2,81727,81662,104.2,Oahu,0,163.324,1,513.0433173634946
2564,Kaluahaulu,0,2993,96819,96819,1,1,2022,Kauai,3,81727,81653,104.2,Oahu,0,163.306,1,513.0295751030898
2564,Kamananui Trail,0,2993,96819,96819,1,1,2022,Oahu,4,81727,7162,10,Oahu,0,14.324,1,14.935785446596558
2564,Kaunala Trail,0,2993,96819,96819,1,1,2022,Oahu,5,81727,61163,68.400002,Oahu,0,122.326,1,97.39087479337967
2564,Kawaikoi,0,2993,96819,96819,1,1,2022,Kauai,6,81727,95011,134,Oahu,0,190.022,1,536.0928100461647
2564,Keanakolu Ranger & Bunkhouse Cabins,0,2993,96819,96819,1,1,2022,Hawaii,7,81727,117726,181.7,Oahu,0,235.452,1,666.5091806558959
2564,Kuaokala Trail,1,2993,96819,96819,1,1,2022,Oahu,8,81727,66945,76.300003,Oahu,0,133.89,1,106.21951364456947
2564,Kulanaahane Trail,0,2993,96819,96819,1,1,2022,Oahu,9,81727,6967,9.6999998,Oahu,0,13.934,1,14.638036471158644
2564,Kuliouou Trail,0,2993,96819,96819,1,1,2022,Oahu,10,81727,22234,29.1,Oahu,0,44.468,1,37.94949087121306
2564,Lonomea,0,2993,96819,96819,1,1,2022,Kauai,11,81727,77193,97.800003,Oahu,0,154.386,1,506.2195216135867
2564,Maakua Ridge Trail,0,2993,96819,96819,1,1,2022,Oahu,12,81727,44710,61.700001,Oahu,0,89.42,1,72.26849585553367
2564,Manana Trail,0,2993,96819,96819,1,1,2022,Oahu,13,81727,20752,24.700001,Oahu,0,41.504,1,35.686598657884915
2564,Peacock Flats Campsite,0,2993,96819,96819,1,1,2022,Oahu,14,81727,78824,122.9,Oahu,0,157.648,1,124.35777046111798
2564,Sugi Grove,0,2993,96819,96819,1,1,2022,Kauai,15,81727,89123,117.6,Oahu,0,178.246,1,524.4356512390959
2564,Waialae Cabin Campsite,0,2993,96819,96819,1,1,2022,Kauai,16,81727,61644,80.300003,Oahu,0,123.288,1,482.4774763875144
2564,Waikoali,0,2993,96819,96819,1,1,2022,Kauai,17,81727,90642,120.9,Oahu,0,181.284,1,526.755039411866
2564,Waikolu,0,2993,96819,96819,1,1,2022,Molokai,18,81727,30981,51,Oahu,0,61.962,1,383.0436388284814
2564,Waimano Trail,0,2993,96819,96819,1,1,2022,Oahu,19,81727,22232,26.9,Oahu,0,44.464,1,37.94643703556753
2564,Waimanu Campsite,0,2993,96819,96819,1,1,2022,Hawaii,20,81727,114113,128.8,Oahu,0,228.226,1,644.9924265622694
2564,Wiliwili,0,2993,96819,96819,1,1,2022,Kauai,21,81727,72042,88.199997,Oahu,0,144.084,1,498.35436790855755
2564,Wiliwilinui Ridge Trail,0,2993,96819,96819,1,1,2022,Oahu,22,81727,19031,24.6,Oahu,0,38.062,1,33.05877308491749
2565,Ainapo Cabin,0,2994,96819,96819,5,2.5,2022,Hawaii,1,81727,123405,173.89999,Oahu,0,246.81,2.5,713.1170549078495
2565,Hipalau,0,2994,96819,96819,5,2.5,2022,Kauai,2,81727,81662,104.2,Oahu,0,163.324,2.5,552.7734760936532
2565,Kaluahaulu,0,2994,96819,96819,5,2.5,2022,Kauai,3,81727,81653,104.2,Oahu,0,163.306,2.5,552.7597338332484
2565,Kamananui Trail,0,2994,96819,96819,5,2.5,2022,Oahu,4,81727,7162,10,Oahu,0,14.324,2.5,20.935785446596558
2565,Kaunala Trail,0,2994,96819,96819,5,2.5,2022,Oahu,5,81727,61163,68.400002,Oahu,0,122.326,2.5,103.39087479337967
2565,Kawaikoi,0,2994,96819,96819,5,2.5,2022,Kauai,6,81727,95011,134,Oahu,0,190.022,2.5,579.8229687763234
2565,Keanakolu Ranger & Bunkhouse Cabins,0,2994,96819,96819,5,2.5,2022,Hawaii,7,81727,117726,181.7,Oahu,0,235.452,2.5,729.4456885924037
2565,Kuaokala Trail,1,2994,96819,96819,5,2.5,2022,Oahu,8,81727,66945,76.300003,Oahu,0,133.89,2.5,112.21951364456947
2565,Kulanaahane Trail,0,2994,96819,96819,5,2.5,2022,Oahu,9,81727,6967,9.6999998,Oahu,0,13.934,2.5,20.638036471158642
2565,Kuliouou Trail,0,2994,96819,96819,5,2.5,2022,Oahu,10,81727,22234,29.1,Oahu,0,44.468,2.5,43.94949087121306
2565,Lonomea,0,2994,96819,96819,5,2.5,2022,Kauai,11,81727,77193,97.800003,Oahu,0,154.386,2.5,545.9496803437454
2565,Maakua Ridge Trail,0,2994,96819,96819,5,2.5,2022,Oahu,12,81727,44710,61.700001,Oahu,0,89.42,2.5,78.26849585553367
2565,Manana Trail,0,2994,96819,96819,5,2.5,2022,Oahu,13,81727,20752,24.700001,Oahu,0,41.504,2.5,41.686598657884915
2565,Peacock Flats Campsite,1,2994,96819,96819,5,2.5,2022,Oahu,14,81727,78824,122.9,Oahu,0,157.648,2.5,130.35777046111798
2565,Sugi Grove,0,2994,96819,96819,5,2.5,2022,Kauai,15,81727,89123,117.6,Oahu,0,178.246,2.5,564.1658099692546
2565,Waialae Cabin Campsite,0,2994,96819,96819,5,2.5,2022,Kauai,16,81727,61644,80.300003,Oahu,0,123.288,2.5,522.2076351176731
2565,Waikoali,0,2994,96819,96819,5,2.5,2022,Kauai,17,81727,90642,120.9,Oahu,0,181.284,2.5,566.4851981420247
2565,Waikolu,0,2994,96819,96819,5,2.5,2022,Molokai,18,81727,30981,51,Oahu,0,61.962,2.5,440.23411501895754
2565,Waimano Trail,0,2994,96819,96819,5,2.5,2022,Oahu,19,81727,22232,26.9,Oahu,0,44.464,2.5,43.94643703556753
2565,Waimanu Campsite,0,2994,96819,96819,5,2.5,2022,Hawaii,20,81727,114113,128.8,Oahu,0,228.226,2.5,683.9289344987773
2565,Wiliwili,0,2994,96819,96819,5,2.5,2022,Kauai,21,81727,72042,88.199997,Oahu,0,144.084,2.5,538.0845266387162
2565,Wiliwilinui Ridge Trail,0,2994,96819,96819,5,2.5,2022,Oahu,22,81727,19031,24.6,Oahu,0,38.062,2.5,39.05877308491749
2566,Ainapo Cabin,0,2995,96740,96740,10,1,2022,Hawaii,1,79506,149497,139.3,Hawaii,0,298.994,1,233.48069859989283
2566,Hipalau,0,2995,96740,96740,10,1,2022,Kauai,2,79506,81990,95.800003,Hawaii,0,163.98,1,607.988177440383
2566,Kaluahaulu,0,2995,96740,96740,10,1,2022,Kauai,3,79506,81981,95.800003,Hawaii,0,163.962,1,607.9747234828627
2566,Kamananui Trail,0,2995,96740,96740,10,1,2022,Oahu,4,79506,37021,57.700001,Hawaii,0,74.042,1,519.4513862880009
2566,Kaunala Trail,0,2995,96740,96740,10,1,2022,Oahu,5,79506,82654,106.7,Hawaii,0,165.308,1,587.667435567979
2566,Kawaikoi,0,2995,96740,96740,10,1,2022,Kauai,6,79506,95339,125.6,Hawaii,0,190.678,1,630.6100528778609
2566,Keanakolu Ranger & Bunkhouse Cabins,1,2995,96740,96740,10,1,2022,Hawaii,7,79506,84931,134.39999,Hawaii,0,169.862,1,146.96200734989662
2566,Kuaokala Trail,0,2995,96740,96740,10,1,2022,Oahu,8,79506,88893,115.3,Hawaii,0,177.786,1,596.9940178978234
2566,Kulanaahane Trail,0,2995,96740,96740,10,1,2022,Oahu,9,79506,36826,57.400002,Hawaii,0,73.652,1,519.159883875063
2566,Kuliouou Trail,0,2995,96740,96740,10,1,2022,Oahu,10,79506,55354,77.699997,Hawaii,0,110.708,1,546.8570977566714
2566,Lonomea,0,2995,96740,96740,10,1,2022,Kauai,11,79506,77521,89.400002,Hawaii,0,155.042,1,601.3075400895135
2566,Maakua Ridge Trail,0,2995,96740,96740,10,1,2022,Oahu,12,79506,79142,111,Hawaii,0,158.284,1,582.4174023667588
2566,Manana Trail,0,2995,96740,96740,10,1,2022,Oahu,13,79506,41216,62.900002,Hawaii,0,82.432,1,525.7224253765883
2566,Peacock Flats Campsite,0,2995,96740,96740,10,1,2022,Oahu,14,79506,100304,161.2,Hawaii,0,200.608,1,614.0521411492825
2566,Sugi Grove,0,2995,96740,96740,10,1,2022,Kauai,15,79506,89451,109.2,Hawaii,0,178.902,1,619.1415082246381
2566,Waialae Cabin Campsite,0,2995,96740,96740,10,1,2022,Kauai,16,79506,61972,71.900002,Hawaii,0,123.944,1,578.0635861470951
2566,Waikoali,0,2995,96740,96740,10,1,2022,Kauai,17,79506,90970,112.5,Hawaii,0,181.94,1,621.412237277216
2566,Waikolu,0,2995,96740,96740,10,1,2022,Molokai,18,79506,31309,42.599998,Hawaii,0,62.618,1,582.807571523639
2566,Waimano Trail,0,2995,96740,96740,10,1,2022,Oahu,19,79506,54399,83.099998,Hawaii,0,108.798,1,545.4294833753601
2566,Waimanu Campsite,0,2995,96740,96740,10,1,2022,Hawaii,20,79506,81179,81.300003,Hawaii,0,162.358,1,125.35320194813738
2566,Wiliwili,0,2995,96740,96740,10,1,2022,Kauai,21,79506,72370,79.800003,Hawaii,0,144.74,1,593.607391735446
2566,Wiliwilinui Ridge Trail,0,2995,96740,96740,10,1,2022,Oahu,22,79506,51968,72.5,Hawaii,0,103.936,1,541.7954199607341
2567,Ainapo Cabin,0,2998,96818,96818,3,1,2022,Hawaii,1,79653,118389,168.39999,Oahu,0,236.778,1,650.4951841050771
2567,Hipalau,0,2998,96818,96818,3,1,2022,Kauai,2,79653,76646,98.699997,Oahu,0,153.292,1,499.8459398145378
2567,Kaluahaulu,0,2998,96818,96818,3,1,2022,Kauai,3,79653,76637,98.699997,Oahu,0,153.274,1,499.83246677528683
2567,Kamananui Trail,0,2998,96818,96818,3,1,2022,Oahu,4,79653,10201,13.5,Oahu,0,20.402,1,19.270941488805867
2567,Kaunala Trail,0,2998,96818,96818,3,1,2022,Oahu,5,79653,55436,62.900002,Oahu,0,110.872,1,86.98793376859545
2567,Kawaikoi,0,2998,96818,96818,3,1,2022,Kauai,6,79653,89995,128.5,Oahu,0,179.99,1,522.4961176991311
2567,Keanakolu Ranger & Bunkhouse Cabins,0,2998,96818,96818,3,1,2022,Hawaii,7,79653,112710,176.2,Oahu,0,225.42,1,651.9936963377085
2567,Kuaokala Trail,0,2998,96818,96818,3,1,2022,Oahu,8,79653,61218,70.900002,Oahu,0,122.436,1,95.64361298516987
2567,Kulanaahane Trail,0,2998,96818,96818,3,1,2022,Oahu,9,79653,10006,13.2,Oahu,0,20.012,1,18.979025638367958
2567,Kuliouou Trail,0,2998,96818,96818,3,1,2022,Oahu,10,79653,27770,33.5,Oahu,0,55.54,1,45.57181111108117
2567,Lonomea,0,2998,96818,96818,3,1,2022,Kauai,11,79653,72177,92.300003,Oahu,0,144.354,1,493.1558273242453
2567,Maakua Ridge Trail,0,2998,96818,96818,3,1,2022,Oahu,12,79653,51170,67.699997,Oahu,0,102.34,1,80.60171316363066
2567,Manana Trail,0,2998,96818,96818,3,1,2022,Oahu,13,79653,15025,19.299999,Oahu,0,30.05,1,26.492490527331455
2567,Peacock Flats Campsite,1,2998,96818,96818,3,1,2022,Oahu,14,79653,73097,117.4,Oahu,0,146.194,1,113.42652779210299
2567,Sugi Grove,0,2998,96818,96818,3,1,2022,Kauai,15,79653,84107,112.1,Oahu,0,168.214,1,511.0150893536007
2567,Waialae Cabin Campsite,0,2998,96818,96818,3,1,2022,Kauai,16,79653,56628,74.800003,Oahu,0,113.256,1,469.87890651163457
2567,Waikoali,0,2998,96818,96818,3,1,2022,Kauai,17,79653,85626,115.4,Oahu,0,171.252,1,513.289038978294
2567,Waikolu,0,2998,96818,96818,3,1,2022,Molokai,18,79653,25965,45.5,Oahu,0,51.93,1,371.3623054237554
2567,Waimano Trail,0,2998,96818,96818,3,1,2022,Oahu,19,79653,16505,21.4,Oahu,0,33.01,1,28.70805698193715
2567,Waimanu Campsite,0,2998,96818,96818,3,1,2022,Hawaii,20,79653,109097,123.3,Oahu,0,218.194,1,630.5850195806203
2567,Wiliwili,0,2998,96818,96818,3,1,2022,Kauai,21,79653,67026,82.699997,Oahu,0,134.052,1,485.44475785960077
2567,Wiliwilinui Ridge Trail,0,2998,96818,96818,3,1,2022,Oahu,22,79653,24567,29,Oahu,0,49.134,1,40.77690614209331
2575,Ainapo Cabin,0,3007,96863,96863,4,1,2022,Hawaii,1,102242,147421,196.39999,Oahu,0,294.842,1,779.9424378305949
2575,Hipalau,0,3007,96863,96863,4,1,2022,Kauai,2,102242,105678,126.7,Oahu,0,211.356,1,613.0867806506326
2575,Kaluahaulu,0,3007,96863,96863,4,1,2022,Kauai,3,102242,105669,126.7,Oahu,0,211.338,1,613.07037538542
2575,Kamananui Trail,0,3007,96863,96863,4,1,2022,Oahu,4,102242,32278,34.099998,Oahu,0,64.556,1,62.8365722810766
2575,Kaunala Trail,0,3007,96863,96863,4,1,2022,Oahu,5,102242,78425,84.699997,Oahu,0,156.85,1,146.95365825464506
2575,Kawaikoi,0,3007,96863,96863,4,1,2022,Kauai,6,102242,119027,156.5,Oahu,0,238.054,1,640.0861012419566
2575,Keanakolu Ranger & Bunkhouse Cabins,0,3007,96863,96863,4,1,2022,Hawaii,7,102242,141742,204.2,Oahu,0,283.484,1,779.5907154814955
2575,Kuaokala Trail,0,3007,96863,96863,4,1,2022,Oahu,8,102242,84207,92.699997,Oahu,0,168.414,1,157.4931297500656
2575,Kulanaahane Trail,0,3007,96863,96863,4,1,2022,Oahu,9,102242,32083,33.799999,Oahu,0,64.166,1,62.481124868138686
2575,Kuliouou Trail,0,3007,96863,96863,4,1,2022,Oahu,10,102242,40851,49.400002,Oahu,0,81.702,1,78.4634987996239
2575,Lonomea,0,3007,96863,96863,4,1,2022,Kauai,11,102242,101209,120.3,Oahu,0,202.418,1,604.9406550689939
2575,Maakua Ridge Trail,0,3007,96863,96863,4,1,2022,Oahu,12,102242,42299,60.799999,Oahu,0,84.598,1,81.10292369159363
2575,Manana Trail,0,3007,96863,96863,4,1,2022,Oahu,13,102242,38014,41.099998,Oahu,0,76.028,1,73.29219464318875
2575,Peacock Flats Campsite,1,3007,96863,96863,4,1,2022,Oahu,14,102242,96086,139.2,Oahu,0,192.172,1,179.14625702334487
